2543,0004,3.95,8,2017-2-21,12:00,8,0
2544,0004,8.56,8,2017-2-21,17:00,8,0
2545,0004,29.19,4,2017-2-21,21:00,4,0
2546,0004,1.88,8,2017-2-22,8:00,8,0
2547,0004,5.19,8,2017-2-22,12:00,8,0
2548,0004,7.90,8,2017-2-22,17:00,8,0
2549,0004,17.28,7,2017-2-22,18:00,7,0
2550,0004,2.11,8,2017-2-23,8:00,8,0
2551,0004,3.34,8,2017-2-23,12:00,8,0
2552,0004,9.52,8,2017-2-23,17:00,8,0
2553,0004,2.94,8,2017-2-24,8:00,8,0
2554,0004,4.48,8,2017-2-24,12:00,8,0
2555,0004,7.55,8,2017-2-24,17:00,8,0
2556,0004,1.98,8,2017-2-25,8:00,8,0
2557,0004,4.19,8,2017-2-25,12:00,8,0
2558,0004,8.80,8,2017-2-25,17:00,8,0
2559,0004,17.28,7,2017-2-25,18:00,7,0
2560,0004,1.55,8,2017-2-26,8:00,8,0
2561,0004,3.85,8,2017-2-26,12:00,8,0
2562,0004,9.57,8,2017-2-26,17:00,8,0
2563,0004,29.19,4,2017-2-26,21:00,4,0
2564,0004,213.65,5,2017-2-27,0:00,5,1
2565,0004,3.48,8,2017-2-27,8:00,8,0
2566,0004,6.52,8,2017-2-27,12:00,8,0
2567,0004,4.97,8,2017-2-27,17:00,8,0
2568,0004,1.58,8,2017-2-28,8:00,8,0
2569,0004,3.51,8,2017-2-28,12:00,8,0
2570,0004,9.88,8,2017-2-28,17:00,8,0
2571,0004,17.28,7,2017-2-28,18:00,7,0
2572,0004,3.08,8,2017-3-1,8:00,8,0
2573,0004,4.44,8,2017-3-1,12:00,8,0
2574,0004,7.45,8,2017-3-1,17:00,8,0
2575,0004,17.28,7,2017-3-1,18:00,7,0
2576,0004,29.19,4,2017-3-1,21:00,4,0
2577,0004,3.37,8,2017-3-2,8:00,8,0
2578,0004,5.60,8,2017-3-2,12:00,8,0
2579,0004,6.00,8,2017-3-2,17:00,8,0
2580,0004,588.98,3,2017-3-3,0:00,3,1
2581,0004,1.65,8,2017-3-3,8:00,8,0
2582,0004,7.07,8,2017-3-3,12:00,8,0
2583,0004,6.25,8,2017-3-3,17:00,8,0
2584,0004,3.55,8,2017-3-4,8:00,8,0
2585,0004,3.78,8,2017-3-4,12:00,8,0
2586,0004,7.64,8,2017-3-4,17:00,8,0
2587,0004,17.28,7,2017-3-4,18:00,7,0
2588,0004,1.78,8,2017-3-5,8:00,8,0
2589,0004,5.56,8,2017-3-5,12:00,8,0
2590,0004,7.63,8,2017-3-5,17:00,8,0
2591,0004,1.81,8,2017-3-6,8:00,8,0
2592,0004,5.75,8,2017-3-6,12:00,8,0
2593,0004,7.41,8,2017-3-6,17:00,8,0
2594,0004,29.19,4,2017-3-6,21:00,4,0
2595,0004,2.00,8,2017-3-7,8:00,8,0
2596,0004,5.94,8,2017-3-7,12:00,8,0
2597,0004,7.03,8,2017-3-7,17:00,8,0
2598,0004,17.28,7,2017-3-7,18:00,7,0
2599,0004,2.61,8,2017-3-8,8:00,8,0
2600,0004,3.83,8,2017-3-8,12:00,8,0
2601,0004,8.53,8,2017-3-8,17:00,8,0
2602,0004,1.54,8,2017-3-9,8:00,8,0
2603,0004,3.95,8,2017-3-9,12:00,8,0
2604,0004,9.48,8,2017-3-9,17:00,8,0
2605,0004,2.12,8,2017-3-10,8:00,8,0
2606,0004,6.07,8,2017-3-10,12:00,8,0
2607,0004,6.78,8,2017-3-10,17:00,8,0
2608,0004,17.28,7,2017-3-10,18:00,7,0
2609,0004,1089.85,6,2017-3-11,0:00,6,1
2610,0004,1.99,8,2017-3-11,8:00,8,0
2611,0004,4.43,8,2017-3-11,12:00,8,0
2612,0004,8.55,8,2017-3-11,17:00,8,0
2613,0004,29.19,4,2017-3-11,21:00,4,0
2614,0004,3.54,8,2017-3-12,8:00,8,0
2615,0004,4.47,8,2017-3-12,12:00,8,0
2616,0004,6.96,8,2017-3-12,17:00,8,0
2617,0004,216.69,2,2017-3-12,19:00,2,0
2618,0004,2.48,8,2017-3-13,8:00,8,0
2619,0004,3.63,8,2017-3-13,12:00,8,0
2620,0004,8.86,8,2017-3-13,17:00,8,0
2621,0004,17.28,7,2017-3-13,18:00,7,0
2622,0004,1.84,8,2017-3-14,8:00,8,0
2623,0004,5.30,8,2017-3-14,12:00,8,0
2624,0004,7.83,8,2017-3-14,17:00,8,0
2625,0004,1.54,8,2017-3-15,8:00,8,0
2626,0004,4.88,8,2017-3-15,12:00,8,0
2627,0004,8.55,8,2017-3-15,17:00,8,0
2628,0004,2.09,8,2017-3-16,8:00,8,0
2629,0004,3.47,8,2017-3-16,12:00,8,0
2630,0004,9.41,8,2017-3-16,17:00,8,0
2631,0004,17.28,7,2017-3-16,18:00,7,0
2632,0004,29.19,4,2017-3-16,21:00,4,0
2633,0004,2.97,8,2017-3-17,8:00,8,0
2634,0004,3.94,8,2017-3-17,12:00,8,0
2635,0004,8.06,8,2017-3-17,17:00,8,0
2636,0004,1.40,8,2017-3-18,8:00,8,0
2637,0004,4.26,8,2017-3-18,12:00,8,0
2638,0004,9.31,8,2017-3-18,17:00,8,0
2639,0004,3.05,8,2017-3-19,8:00,8,0
2640,0004,3.30,8,2017-3-19,12:00,8,0
2641,0004,8.62,8,2017-3-19,17:00,8,0
2642,0004,17.28,7,2017-3-19,18:00,7,0
2643,0004,3.82,8,2017-3-20,8:00,8,0
2644,0004,4.80,8,2017-3-20,12:00,8,0
2645,0004,6.35,8,2017-3-20,17:00,8,0
2646,0004,1.84,8,2017-3-21,8:00,8,0
2647,0004,4.62,8,2017-3-21,12:00,8,0
2648,0004,8.51,8,2017-3-21,17:00,8,0
2649,0004,29.19,4,2017-3-21,21:00,4,0
2650,0004,3.72,8,2017-3-22,8:00,8,0
2651,0004,3.77,8,2017-3-22,12:00,8,0
2652,0004,7.48,8,2017-3-22,17:00,8,0
2653,0004,17.28,7,2017-3-22,18:00,7,0
2654,0004,2.58,8,2017-3-23,8:00,8,0
2655,0004,3.76,8,2017-3-23,12:00,8,0
2656,0004,8.63,8,2017-3-23,17:00,8,0
2657,0004,3.20,8,2017-3-24,8:00,8,0
2658,0004,3.88,8,2017-3-24,12:00,8,0
2659,0004,7.89,8,2017-3-24,17:00,8,0
2660,0004,2.86,8,2017-3-25,8:00,8,0
2661,0004,3.82,8,2017-3-25,12:00,8,0
2662,0004,8.29,8,2017-3-25,17:00,8,0
2663,0004,17.28,7,2017-3-25,18:00,7,0
2664,0004,2.20,8,2017-3-26,8:00,8,0
2665,0004,3.76,8,2017-3-26,12:00,8,0
2666,0004,9.01,8,2017-3-26,17:00,8,0
2667,0004,29.19,4,2017-3-26,21:00,4,0
2668,0004,213.65,5,2017-3-27,0:00,5,1
2669,0004,3.06,8,2017-3-27,8:00,8,0
2670,0004,5.37,8,2017-3-27,12:00,8,0
2671,0004,6.54,8,2017-3-27,17:00,8,0
2672,0004,1.77,8,2017-3-28,8:00,8,0
2673,0004,6.34,8,2017-3-28,12:00,8,0
2674,0004,6.86,8,2017-3-28,17:00,8,0
2675,0004,17.28,7,2017-3-28,18:00,7,0
2676,0004,2.81,8,2017-3-29,8:00,8,0
2677,0004,5.08,8,2017-3-29,12:00,8,0
2678,0004,7.08,8,2017-3-29,17:00,8,0
2679,0004,3.46,8,2017-3-30,8:00,8,0
2680,0004,3.65,8,2017-3-30,12:00,8,0
2681,0004,7.86,8,2017-3-30,17:00,8,0
2682,0004,2.70,8,2017-3-31,8:00,8,0
2683,0004,4.11,8,2017-3-31,12:00,8,0
2684,0004,8.16,8,2017-3-31,17:00,8,0
2685,0004,17.28,7,2017-3-31,18:00,7,0
2686,0004,29.19,4,2017-3-31,21:00,4,0
2687,0004,2.57,8,2017-4-1,8:00,8,0
2688,0004,3.42,8,2017-4-1,12:00,8,0
2689,0004,8.98,8,2017-4-1,17:00,8,0
2690,0004,17.28,7,2017-4-1,18:00,7,0
2691,0004,29.19,4,2017-4-1,21:00,4,0
2692,0004,3.29,8,2017-4-2,8:00,8,0
2693,0004,4.55,8,2017-4-2,12:00,8,0
2694,0004,7.13,8,2017-4-2,17:00,8,0
2695,0004,588.98,3,2017-4-3,0:00,3,1
2696,0004,3.25,8,2017-4-3,8:00,8,0
2697,0004,4.44,8,2017-4-3,12:00,8,0
2698,0004,7.28,8,2017-4-3,17:00,8,0
2699,0004,2.82,8,2017-4-4,8:00,8,0
2700,0004,5.95,8,2017-4-4,12:00,8,0
2701,0004,6.20,8,2017-4-4,17:00,8,0
2702,0004,17.28,7,2017-4-4,18:00,7,0
2703,0004,3.13,8,2017-4-5,8:00,8,0
2704,0004,3.83,8,2017-4-5,12:00,8,0
2705,0004,8.01,8,2017-4-5,17:00,8,0
2706,0004,1.54,8,2017-4-6,8:00,8,0
2707,0004,5.67,8,2017-4-6,12:00,8,0
2708,0004,7.76,8,2017-4-6,17:00,8,0
2709,0004,29.19,4,2017-4-6,21:00,4,0
2710,0004,2.47,8,2017-4-7,8:00,8,0
2711,0004,5.54,8,2017-4-7,12:00,8,0
2712,0004,6.96,8,2017-4-7,17:00,8,0
2713,0004,17.28,7,2017-4-7,18:00,7,0
2714,0004,1.37,8,2017-4-8,8:00,8,0
2715,0004,6.19,8,2017-4-8,12:00,8,0
2716,0004,7.41,8,2017-4-8,17:00,8,0
2717,0004,1.26,8,2017-4-9,8:00,8,0
2718,0004,4.21,8,2017-4-9,12:00,8,0
2719,0004,9.50,8,2017-4-9,17:00,8,0
2720,0004,3.79,8,2017-4-10,8:00,8,0
2721,0004,3.38,8,2017-4-10,12:00,8,0
2722,0004,7.80,8,2017-4-10,17:00,8,0
2723,0004,17.28,7,2017-4-10,18:00,7,0
2724,0004,1089.85,6,2017-4-11,0:00,6,1
2725,0004,1.73,8,2017-4-11,8:00,8,0
2726,0004,4.15,8,2017-4-11,12:00,8,0
2727,0004,9.09,8,2017-4-11,17:00,8,0
2728,0004,29.19,4,2017-4-11,21:00,4,0
2729,0004,1.95,8,2017-4-12,8:00,8,0
2730,0004,7.01,8,2017-4-12,12:00,8,0
2731,0004,6.01,8,2017-4-12,17:00,8,0
2732,0004,216.69,2,2017-4-12,19:00,2,0
2733,0004,1.70,8,2017-4-13,8:00,8,0
2734,0004,5.73,8,2017-4-13,12:00,8,0
2735,0004,7.54,8,2017-4-13,17:00,8,0
2736,0004,17.28,7,2017-4-13,18:00,7,0
2737,0004,2.14,8,2017-4-14,8:00,8,0
2738,0004,4.91,8,2017-4-14,12:00,8,0
2739,0004,7.92,8,2017-4-14,17:00,8,0
2740,0004,3.60,8,2017-4-15,8:00,8,0
2741,0004,3.16,8,2017-4-15,12:00,8,0
2742,0004,8.21,8,2017-4-15,17:00,8,0
2743,0004,2.48,8,2017-4-16,8:00,8,0
2744,0004,5.35,8,2017-4-16,12:00,8,0
2745,0004,7.14,8,2017-4-16,17:00,8,0
2746,0004,17.28,7,2017-4-16,18:00,7,0
2747,0004,29.19,4,2017-4-16,21:00,4,0
2748,0004,3.76,8,2017-4-17,8:00,8,0
2749,0004,2.95,8,2017-4-17,12:00,8,0
2750,0004,8.26,8,2017-4-17,17:00,8,0
2751,0004,2.04,8,2017-4-18,8:00,8,0
2752,0004,5.07,8,2017-4-18,12:00,8,0
2753,0004,7.86,8,2017-4-18,17:00,8,0
2754,0004,2.91,8,2017-4-19,8:00,8,0
2755,0004,4.92,8,2017-4-19,12:00,8,0
2756,0004,7.14,8,2017-4-19,17:00,8,0
2757,0004,17.28,7,2017-4-19,18:00,7,0
2758,0004,2.10,8,2017-4-20,8:00,8,0
2759,0004,3.93,8,2017-4-20,12:00,8,0
2760,0004,8.94,8,2017-4-20,17:00,8,0
2761,0004,2.17,8,2017-4-21,8:00,8,0
2762,0004,5.16,8,2017-4-21,12:00,8,0
2763,0004,7.64,8,2017-4-21,17:00,8,0
2764,0004,29.19,4,2017-4-21,21:00,4,0
2765,0004,2.28,8,2017-4-22,8:00,8,0
2766,0004,4.01,8,2017-4-22,12:00,8,0
2767,0004,8.68,8,2017-4-22,17:00,8,0
2768,0004,17.28,7,2017-4-22,18:00,7,0
2769,0004,3.02,8,2017-4-23,8:00,8,0
2770,0004,3.41,8,2017-4-23,12:00,8,0
2771,0004,8.54,8,2017-4-23,17:00,8,0
2772,0004,2.36,8,2017-4-24,8:00,8,0
2773,0004,4.78,8,2017-4-24,12:00,8,0
2774,0004,7.83,8,2017-4-24,17:00,8,0
2775,0004,3.76,8,2017-4-25,8:00,8,0
2776,0004,5.89,8,2017-4-25,12:00,8,0
2777,0004,5.32,8,2017-4-25,17:00,8,0
2778,0004,17.28,7,2017-4-25,18:00,7,0
2779,0004,2.77,8,2017-4-26,8:00,8,0
2780,0004,3.52,8,2017-4-26,12:00,8,0
2781,0004,8.68,8,2017-4-26,17:00,8,0
2782,0004,29.19,4,2017-4-26,21:00,4,0
2783,0004,213.65,5,2017-4-27,0:00,5,1
2784,0004,1.83,8,2017-4-27,8:00,8,0
2785,0004,6.15,8,2017-4-27,12:00,8,0
2786,0004,6.99,8,2017-4-27,17:00,8,0
2787,0004,3.99,8,2017-4-28,8:00,8,0
2788,0004,3.52,8,2017-4-28,12:00,8,0
2789,0004,7.46,8,2017-4-28,17:00,8,0
2790,0004,17.28,7,2017-4-28,18:00,7,0
2791,0004,1.65,8,2017-4-29,8:00,8,0
2792,0004,5.93,8,2017-4-29,12:00,8,0
2793,0004,7.39,8,2017-4-29,17:00,8,0
2794,0004,3.11,8,2017-4-30,8:00,8,0
2795,0004,4.44,8,2017-4-30,12:00,8,0
2796,0004,7.42,8,2017-4-30,17:00,8,0
2797,0004,2.68,8,2017-5-1,8:00,8,0
2798,0004,5.48,8,2017-5-1,12:00,8,0
2799,0004,6.81,8,2017-5-1,17:00,8,0
2800,0004,17.28,7,2017-5-1,18:00,7,0
2801,0004,29.19,4,2017-5-1,21:00,4,0
2802,0004,2.47,8,2017-5-2,8:00,8,0
2803,0004,4.50,8,2017-5-2,12:00,8,0
2804,0004,8.00,8,2017-5-2,17:00,8,0
2805,0004,588.98,3,2017-5-3,0:00,3,1
2806,0004,2.10,8,2017-5-3,8:00,8,0
2807,0004,5.50,8,2017-5-3,12:00,8,0
2808,0004,7.37,8,2017-5-3,17:00,8,0
2809,0004,1.81,8,2017-5-4,8:00,8,0
2810,0004,5.40,8,2017-5-4,12:00,8,0
2811,0004,7.76,8,2017-5-4,17:00,8,0
2812,0004,17.28,7,2017-5-4,18:00,7,0
2813,0004,1.60,8,2017-5-5,8:00,8,0
2814,0004,4.51,8,2017-5-5,12:00,8,0
2815,0004,8.86,8,2017-5-5,17:00,8,0
2816,0004,1.26,8,2017-5-6,8:00,8,0
2817,0004,6.38,8,2017-5-6,12:00,8,0
2818,0004,7.33,8,2017-5-6,17:00,8,0
2819,0004,29.19,4,2017-5-6,21:00,4,0
2820,0004,3.84,8,2017-5-7,8:00,8,0
2821,0004,5.28,8,2017-5-7,12:00,8,0
2822,0004,5.85,8,2017-5-7,17:00,8,0
2823,0004,17.28,7,2017-5-7,18:00,7,0
2824,0004,2.47,8,2017-5-8,8:00,8,0
2825,0004,3.52,8,2017-5-8,12:00,8,0
2826,0004,8.98,8,2017-5-8,17:00,8,0
2827,0004,3.33,8,2017-5-9,8:00,8,0
2828,0004,5.91,8,2017-5-9,12:00,8,0
2829,0004,5.73,8,2017-5-9,17:00,8,0
2830,0004,3.36,8,2017-5-10,8:00,8,0
2831,0004,5.33,8,2017-5-10,12:00,8,0
2832,0004,6.28,8,2017-5-10,17:00,8,0
2833,0004,17.28,7,2017-5-10,18:00,7,0
2834,0004,1089.85,6,2017-5-11,0:00,6,1
2835,0004,2.95,8,2017-5-11,8:00,8,0
2836,0004,3.55,8,2017-5-11,12:00,8,0
2837,0004,8.47,8,2017-5-11,17:00,8,0
2838,0004,29.19,4,2017-5-11,21:00,4,0
2839,0004,2.66,8,2017-5-12,8:00,8,0
2840,0004,3.30,8,2017-5-12,12:00,8,0
2841,0004,9.01,8,2017-5-12,17:00,8,0
2842,0004,216.69,2,2017-5-12,19:00,2,0
2843,0004,2.42,8,2017-5-13,8:00,8,0
2844,0004,4.74,8,2017-5-13,12:00,8,0
2845,0004,7.81,8,2017-5-13,17:00,8,0
2846,0004,17.28,7,2017-5-13,18:00,7,0
2847,0004,1.91,8,2017-5-14,8:00,8,0
2848,0004,7.01,8,2017-5-14,12:00,8,0
2849,0004,6.05,8,2017-5-14,17:00,8,0
2850,0004,1.81,8,2017-5-15,8:00,8,0
2851,0004,6.97,8,2017-5-15,12:00,8,0
2852,0004,6.19,8,2017-5-15,17:00,8,0
2853,0004,3.77,8,2017-5-16,8:00,8,0
2854,0004,5.64,8,2017-5-16,12:00,8,0
2855,0004,5.56,8,2017-5-16,17:00,8,0
2856,0004,17.28,7,2017-5-16,18:00,7,0
2857,0004,29.19,4,2017-5-16,21:00,4,0
2858,0004,1.98,8,2017-5-17,8:00,8,0
2859,0004,5.90,8,2017-5-17,12:00,8,0
2860,0004,7.09,8,2017-5-17,17:00,8,0
2861,0004,3.81,8,2017-5-18,8:00,8,0
2862,0004,4.00,8,2017-5-18,12:00,8,0
2863,0004,7.16,8,2017-5-18,17:00,8,0
2864,0004,1.79,8,2017-5-19,8:00,8,0
2865,0004,4.48,8,2017-5-19,12:00,8,0
2866,0004,8.70,8,2017-5-19,17:00,8,0
2867,0004,17.28,7,2017-5-19,18:00,7,0
2868,0004,2.72,8,2017-5-20,8:00,8,0
2869,0004,6.14,8,2017-5-20,12:00,8,0
2870,0004,6.11,8,2017-5-20,17:00,8,0
2871,0004,1.60,8,2017-5-21,8:00,8,0
2872,0004,4.65,8,2017-5-21,12:00,8,0
2873,0004,8.72,8,2017-5-21,17:00,8,0
2874,0004,29.19,4,2017-5-21,21:00,4,0
2875,0004,1.74,8,2017-5-22,8:00,8,0
2876,0004,5.79,8,2017-5-22,12:00,8,0
2877,0004,7.44,8,2017-5-22,17:00,8,0
2878,0004,17.28,7,2017-5-22,18:00,7,0
2879,0004,2.10,8,2017-5-23,8:00,8,0
2880,0004,4.85,8,2017-5-23,12:00,8,0
2881,0004,8.02,8,2017-5-23,17:00,8,0
2882,0004,1.21,8,2017-5-24,8:00,8,0
2883,0004,3.29,8,2017-5-24,12:00,8,0
2884,0004,10.47,8,2017-5-24,17:00,9,0
2885,0004,2.38,8,2017-5-25,8:00,8,0
2886,0004,6.51,8,2017-5-25,12:00,8,0
2887,0004,6.08,8,2017-5-25,17:00,8,0
2888,0004,17.28,7,2017-5-25,18:00,7,0
2889,0004,2.20,8,2017-5-26,8:00,8,0
2890,0004,3.31,8,2017-5-26,12:00,8,0
2891,0004,9.46,8,2017-5-26,17:00,8,0
2892,0004,29.19,4,2017-5-26,21:00,4,0
2893,0004,213.65,5,2017-5-27,0:00,5,1
2894,0004,2.40,8,2017-5-27,8:00,8,0
2895,0004,3.77,8,2017-5-27,12:00,8,0
2896,0004,8.80,8,2017-5-27,17:00,8,0
2897,0004,2.25,8,2017-5-28,8:00,8,0
2898,0004,4.04,8,2017-5-28,12:00,8,0
2899,0004,8.68,8,2017-5-28,17:00,8,0
2900,0004,17.28,7,2017-5-28,18:00,7,0
2901,0004,1.42,8,2017-5-29,8:00,8,0
2902,0004,6.20,8,2017-5-29,12:00,8,0
2903,0004,7.35,8,2017-5-29,17:00,8,0
2904,0004,1.82,8,2017-5-30,8:00,8,0
2905,0004,3.93,8,2017-5-30,12:00,8,0
2906,0004,9.22,8,2017-5-30,17:00,8,0
2907,0004,1.80,8,2017-5-31,8:00,8,0
2908,0004,3.83,8,2017-5-31,12:00,8,0
2909,0004,9.34,8,2017-5-31,17:00,8,0
2910,0004,17.28,7,2017-5-31,18:00,7,0
2911,0004,29.19,4,2017-5-31,21:00,4,0
2912,0004,2.82,8,2017-6-1,8:00,8,0
2913,0004,6.20,8,2017-6-1,12:00,8,0
2914,0004,5.95,8,2017-6-1,17:00,8,0
2915,0004,17.28,7,2017-6-1,18:00,7,0
2916,0004,29.19,4,2017-6-1,21:00,4,0
2917,0004,3.39,8,2017-6-2,8:00,8,0
2918,0004,3.43,8,2017-6-2,12:00,8,0
2919,0004,8.15,8,2017-6-2,17:00,8,0
2920,0004,588.98,3,2017-6-3,0:00,3,1
2921,0004,2.17,8,2017-6-3,8:00,8,0
2922,0004,4.97,8,2017-6-3,12:00,8,0
2923,0004,7.83,8,2017-6-3,17:00,8,0
2924,0004,2.74,8,2017-6-4,8:00,8,0
2925,0004,4.51,8,2017-6-4,12:00,8,0
2926,0004,7.72,8,2017-6-4,17:00,8,0
2927,0004,17.28,7,2017-6-4,18:00,7,0
2928,0004,1.92,8,2017-6-5,8:00,8,0
2929,0004,7.15,8,2017-6-5,12:00,8,0
2930,0004,5.90,8,2017-6-5,17:00,8,0
2931,0004,2.45,8,2017-6-6,8:00,8,0
2932,0004,5.86,8,2017-6-6,12:00,8,0
2933,0004,6.66,8,2017-6-6,17:00,8,0
2934,0004,29.19,4,2017-6-6,21:00,4,0
2935,0004,2.99,8,2017-6-7,8:00,8,0
2936,0004,5.76,8,2017-6-7,12:00,8,0
2937,0004,6.22,8,2017-6-7,17:00,8,0
2938,0004,17.28,7,2017-6-7,18:00,7,0
2939,0004,2.26,8,2017-6-8,8:00,8,0
2940,0004,5.07,8,2017-6-8,12:00,8,0
2941,0004,7.64,8,2017-6-8,17:00,8,0
2942,0004,1.95,8,2017-6-9,8:00,8,0
2943,0004,5.47,8,2017-6-9,12:00,8,0
2944,0004,7.55,8,2017-6-9,17:00,8,0
2945,0004,4.16,8,2017-6-10,8:00,8,0
2946,0004,4.42,8,2017-6-10,12:00,8,0
2947,0004,6.39,8,2017-6-10,17:00,8,0
2948,0004,17.28,7,2017-6-10,18:00,7,0
2949,0004,1089.85,6,2017-6-11,0:00,6,1
2950,0004,2.25,8,2017-6-11,8:00,8,0
2951,0004,5.41,8,2017-6-11,12:00,8,0
2952,0004,7.31,8,2017-6-11,17:00,8,0
2953,0004,29.19,4,2017-6-11,21:00,4,0
2954,0004,1.58,8,2017-6-12,8:00,8,0
2955,0004,4.78,8,2017-6-12,12:00,8,0
2956,0004,8.61,8,2017-6-12,17:00,8,0
2957,0004,216.69,2,2017-6-12,19:00,2,0
2958,0004,3.15,8,2017-6-13,8:00,8,0
2959,0004,3.95,8,2017-6-13,12:00,8,0
2960,0004,7.87,8,2017-6-13,17:00,8,0
2961,0004,17.28,7,2017-6-13,18:00,7,0
2962,0004,2.52,8,2017-6-14,8:00,8,0
2963,0004,3.66,8,2017-6-14,12:00,8,0
2964,0004,8.79,8,2017-6-14,17:00,8,0
2965,0004,1.94,8,2017-6-15,8:00,8,0
2966,0004,4.87,8,2017-6-15,12:00,8,0
2967,0004,8.16,8,2017-6-15,17:00,8,0
2968,0004,4.00,8,2017-6-16,8:00,8,0
2969,0004,3.39,8,2017-6-16,12:00,8,0
2970,0004,7.58,8,2017-6-16,17:00,8,0
2971,0004,17.28,7,2017-6-16,18:00,7,0
2972,0004,29.19,4,2017-6-16,21:00,4,0
2973,0004,3.68,8,2017-6-17,8:00,8,0
2974,0004,5.70,8,2017-6-17,12:00,8,0
2975,0004,5.59,8,2017-6-17,17:00,8,0
2976,0004,2.22,8,2017-6-18,8:00,8,0
2977,0004,4.77,8,2017-6-18,12:00,8,0
2978,0004,7.98,8,2017-6-18,17:00,8,0
2979,0004,3.64,8,2017-6-19,8:00,8,0
2980,0004,3.92,8,2017-6-19,12:00,8,0
2981,0004,7.41,8,2017-6-19,17:00,8,0
2982,0004,17.28,7,2017-6-19,18:00,7,0
2983,0004,2.96,8,2017-6-20,8:00,8,0
2984,0004,5.87,8,2017-6-20,12:00,8,0
2985,0004,6.14,8,2017-6-20,17:00,8,0
2986,0004,1.99,8,2017-6-21,8:00,8,0
2987,0004,4.82,8,2017-6-21,12:00,8,0
2988,0004,8.16,8,2017-6-21,17:00,8,0
2989,0004,29.19,4,2017-6-21,21:00,4,0
2990,0004,1.89,8,2017-6-22,8:00,8,0
2991,0004,6.01,8,2017-6-22,12:00,8,0
2992,0004,7.07,8,2017-6-22,17:00,8,0
2993,0004,17.28,7,2017-6-22,18:00,7,0
2994,0004,1.58,8,2017-6-23,8:00,8,0
2995,0004,4.22,8,2017-6-23,12:00,8,0
2996,0004,9.17,8,2017-6-23,17:00,8,0
2997,0004,1.68,8,2017-6-24,8:00,8,0
2998,0004,3.96,8,2017-6-24,12:00,8,0
2999,0004,9.33,8,2017-6-24,17:00,8,0
3000,0004,2.48,8,2017-6-25,8:00,8,0
3001,0004,4.61,8,2017-6-25,12:00,8,0
3002,0004,7.88,8,2017-6-25,17:00,8,0
3003,0004,17.28,7,2017-6-25,18:00,7,0
3004,0004,2.41,8,2017-6-26,8:00,8,0
3005,0004,6.73,8,2017-6-26,12:00,8,0
3006,0004,5.83,8,2017-6-26,17:00,8,0
3007,0004,29.19,4,2017-6-26,21:00,4,0
3008,0004,213.65,5,2017-6-27,0:00,5,1
3009,0004,2.96,8,2017-6-27,8:00,8,0
3010,0004,4.33,8,2017-6-27,12:00,8,0
3011,0004,7.68,8,2017-6-27,17:00,8,0
3012,0004,3.72,8,2017-6-28,8:00,8,0
3013,0004,4.54,8,2017-6-28,12:00,8,0
3014,0004,6.71,8,2017-6-28,17:00,8,0
3015,0004,17.28,7,2017-6-28,18:00,7,0
3016,0004,1.81,8,2017-6-29,8:00,8,0
3017,0004,4.79,8,2017-6-29,12:00,8,0
3018,0004,8.37,8,2017-6-29,17:00,8,0
3019,0004,1.54,8,2017-6-30,8:00,8,0
3020,0004,4.85,8,2017-6-30,12:00,8,0
3021,0004,8.58,8,2017-6-30,17:00,8,0
3022,0004,2.98,8,2017-7-1,8:00,8,0
3023,0004,4.67,8,2017-7-1,12:00,8,0
3024,0004,7.32,8,2017-7-1,17:00,8,0
3025,0004,17.28,7,2017-7-1,18:00,7,0
3026,0004,29.19,4,2017-7-1,21:00,4,0
3027,0004,1.25,8,2017-7-2,8:00,8,0
3028,0004,5.42,8,2017-7-2,12:00,8,0
3029,0004,8.30,8,2017-7-2,17:00,8,0
3030,0004,588.98,3,2017-7-3,0:00,3,1
3031,0004,1.49,8,2017-7-3,8:00,8,0
3032,0004,7.13,8,2017-7-3,12:00,8,0
3033,0004,6.35,8,2017-7-3,17:00,8,0
3034,0004,2.38,8,2017-7-4,8:00,8,0
3035,0004,4.31,8,2017-7-4,12:00,8,0
3036,0004,8.28,8,2017-7-4,17:00,8,0
3037,0004,17.28,7,2017-7-4,18:00,7,0
3038,0004,1.71,8,2017-7-5,8:00,8,0
3039,0004,7.43,8,2017-7-5,12:00,8,0
3040,0004,5.83,8,2017-7-5,17:00,8,0
3041,0004,3.64,8,2017-7-6,8:00,8,0
3042,0004,4.34,8,2017-7-6,12:00,8,0
3043,0004,6.99,8,2017-7-6,17:00,8,0
3044,0004,29.19,4,2017-7-6,21:00,4,0
3045,0004,1.82,8,2017-7-7,8:00,8,0
3046,0004,5.38,8,2017-7-7,12:00,8,0
3047,0004,7.77,8,2017-7-7,17:00,8,0
3048,0004,17.28,7,2017-7-7,18:00,7,0
3049,0004,3.25,8,2017-7-8,8:00,8,0
3050,0004,3.69,8,2017-7-8,12:00,8,0
3051,0004,8.03,8,2017-7-8,17:00,8,0
3052,0004,1.62,8,2017-7-9,8:00,8,0
3053,0004,5.37,8,2017-7-9,12:00,8,0
3054,0004,7.98,8,2017-7-9,17:00,8,0
3055,0004,2.95,8,2017-7-10,8:00,8,0
3056,0004,5.14,8,2017-7-10,12:00,8,0
3057,0004,6.88,8,2017-7-10,17:00,8,0
3058,0004,17.28,7,2017-7-10,18:00,7,0
3059,0004,1089.85,6,2017-7-11,0:00,6,1
3060,0004,1.65,8,2017-7-11,8:00,8,0
